"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHttp09ConnectionCloseTest(org.glassfish.grizzly.http.HttpSemanticsTest)')","[1551, 3959]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSpacesInChunkSizeHeader[2](org.glassfish.grizzly.http.ChunkedTransferEncodingTest)')","[455, 3025]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDecoderOverflowURI(org.glassfish.grizzly.http.HttpRequestParseTest)')","[2683, 5037]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHttp11PostNoContentLengthNoChunking(org.glassfish.grizzly.http.HttpSemanticsTest)')","[1591, 4003]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidHexByteInChunkLength[2](org.glassfish.grizzly.http.ChunkedTransferEncodingTest)')","[432, 3002]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHttpGetWithPayloadDisabled(org.glassfish.grizzly.http.HttpSemanticsTest)')","[1471, 3871]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.glassfish.grizzly.http.RequestURITest')","[1869, 5446]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testProcessParametersByteArrayIntInt(org.glassfish.grizzly.http.ParametersTest)')","[969, 3453]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', '[0]')",[91]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.glassfish.grizzly.http.ParametersTest')","[948, 5140]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidHexByteInChunkLength[1](org.glassfish.grizzly.http.ChunkedTransferEncodingTest)')","[273, 2864]"
