"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'createEnum(info.mikaelsvensson.devtools.shared.DocumentCreatorFactoryTest)')","[549, 969]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testClassA(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[263, 759]"
"('ParamTagImpl.java', 'com.sun.tools.javadoc.ParamTagImpl', '<init>', '<([^<>]+)>', '<T>')","[1146, 1322]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'createExtensive(info.mikaelsvensson.devtools.shared.DocumentCreatorFactoryTest)')","[486, 906]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'createElementsOnly(info.mikaelsvensson.devtools.shared.DocumentCreatorFactoryTest)')","[570, 990]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'info.mikaelsvensson.devtools.xml.documentcreator.EnumDocumentCreatorTest')","[36, 1054]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEmbedSourceCodeNoNS(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[137, 633]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'createElementsOnly(info.mikaelsvensson.devtools.doclet.xml.documentcreator.db2.Db2MetadataDocumentCreatorTest)')","[406, 864]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFruit(info.mikaelsvensson.devtools.xml.documentcreator.EnumDocumentCreatorTest)')","[57, 591]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'failToCreateMissing(info.mikaelsvensson.devtools.shared.DocumentCreatorFactoryTest)')","[528, 948]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testEmbedSourceCodeRegularNS(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[179, 675]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testName(info.mikaelsvensson.devtools.shared.propertyset.PropertySetTest)')","[446, 885]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testClassA(info.mikaelsvensson.devtools.xml.documentcreator.StandardDocumentCreatorTest)')","[97, 612]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testContact(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[242, 738]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'info.mikaelsvensson.devtools.doclet.xml.documentcreator.db2.Db2MetadataDocumentCreatorTest')","[385, 1440]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testVehicle(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[221, 717]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFruit(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[158, 654]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAnnotated(info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest)')","[305, 801]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'info.mikaelsvensson.devtools.xml.documentcreator.ExtensiveDocumentCreatorTest')","[116, 1488]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'info.mikaelsvensson.devtools.xml.documentcreator.StandardDocumentCreatorTest')","[76, 1172]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAliceAndBob(info.mikaelsvensson.devtools.chain.ChainDocletTest)')","[345, 822]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAliceAndJavadoc(info.mikaelsvensson.devtools.chain.ChainDocletTest)')","[366, 843]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'info.mikaelsvensson.devtools.shared.DocumentCreatorFactoryTest')","[465, 1510]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'createStandard(info.mikaelsvensson.devtools.shared.DocumentCreatorFactoryTest)')","[507, 927]"
"('ChainDoclet.java', 'info.mikaelsvensson.devtools.doclet.chain.ChainDoclet', 'optionLength', 'chain:([a-z0-9]+):([a-zA-Z0-9.]+)', 'chain:alice:info.mikaelsvensson.devtools.chain.TestDocletAlice')",[1355]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'info.mikaelsvensson.devtools.chain.ChainDocletTest')","[324, 1414]"
