"('UnixFTPEntryParser.java', 'org.apache.commons.net.ftp.parser.UnixFTPEntryParser', 'preParse', '^total \\d+$', '-rw-------   1 user group           20 Jan 15 06:45 file1.txt')","[1268771, 1268834, 1282103, 1282165, 1286163, 1286229, 1291725, 1291788, 1293899, 1293965, 1301445, 1301509]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.commons.vfs2.provider.tar.test.LargeTarTestCase')","[505, 51231]"
"('UnixFTPEntryParser.java', 'org.apache.commons.net.ftp.parser.UnixFTPEntryParser', 'preParse', '^total \\d+$', '-rw-------   1 user group         1159 Jan 15 04:25 nested.tgz')","[77282, 77333, 81849, 81911, 87930, 87994, 93653, 93715, 108283, 108344, 111672, 111735, 188025, 188088, 191626, 191690, 246764, 246834, 254152, 254203, 270710, 270772, 290145, 290209, 309216, 309278, 401486, 401547, 406767, 406830, 825052, 825115, 834313, 834377, 1237747, 1237817, 1251726, 1251777, 1256220, 1256282, 1260735, 1260799, 1265298, 1265360, 1275861, 1275921, 1279195, 1279257, 1346169, 1346232, 1349770, 1349834, 1387215, 1387284]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'TestSuite with 4 tests [example: testClass(org.apache.commons.vfs2.cache.LRUFilesCacheTests)]')","[2631, 1398628, 1398683]"
"('UnixFTPEntryParser.java', 'org.apache.commons.net.ftp.parser.UnixFTPEntryParser', 'parseFTPEntry', '([bcdelfmpSs-])(((r|-)(w|-)([xsStTL-]))((r|-)(w|-)([xsStTL-]))((r|-)(w|-)([xsStTL-])))\\+?\\s*(\\d+)\\s+(?:(\\S+(?:\\s\\S+)*?)\\s+)?(?:(\\S+(?:\\s\\S+)*)\\s+)?(\\d+(?:,\\s*\\d+)?)\\s+((?:\\d+[-/]\\d+[-/]\\d+)|(?:\\S{3}\\s+\\d{1,2})|(?:\\d{1,2}\\s+\\S{3}))\\s+(\\d+(?::\\d+)?)\\s+(\\S*)(\\s*.*)', '-rw-------   1 user group            0 Jan 15 06:44 file%.txt')","[149703, 150143, 150771, 151488, 152344, 153790, 157087, 157527, 158155, 158872, 159728, 161174]"
"('UnixFTPEntryParser.java', 'org.apache.commons.net.ftp.parser.UnixFTPEntryParser', 'preParse', '^total \\d+$', '-rw-------   1 user group          116 Jan 15 06:46 file1copy.txt')","[1362882, 1362954]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.apache.commons.vfs2.provider.hdfs.test.HdfsFileProviderTest')","[606, 58733]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGetContentSize(org.apache.commons.vfs2.provider.hdfs.test.HdfsFileProviderTest)')","[858, 3351]"
"('JUnitCoreWrapper.java', 'org.apache.maven.surefire.junitcore.JUnitCoreWrapper', 'createRequestAndRun', 'ECB|CBC|PCBC|CTR|CTS|CFB|OFB|CFB8|CFB16|CFB24|CFB32|CFB40|CFB48|CFB56|CFB64|OFB8|OFB16|OFB24|OFB32|OFB40|OFB48|OFB56|OFB64|CFB72|CFB80|CFB88|CFB96|CFB104|CFB112|CFB120|CFB128|OFB72|OFB80|OFB88|OFB96|OFB104|OFB112|OFB120|OFB128', 'CBC')","[413667, 527036, 571479, 688109, 712390, 856581, 921156]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testResolveFileAbsoluteThrows(org.apache.commons.vfs2.impl.test.DefaultFileSystemManagerTest)')","[1619, 3989]"
"('UnixFTPEntryParser.java', 'org.apache.commons.net.ftp.parser.UnixFTPEntryParser', 'preParse', '^total \\d+$', '-rw-------   1 user group            0 Jan 15 06:45 file1.txt')","[525415, 525479, 527439, 527502, 531660, 531724, 534764, 534827, 537310, 537377, 543440, 543504, 545682, 545747, 548162, 548229, 554692, 554759, 556950, 557019, 565678, 565742, 567702, 567765, 572009, 572072, 574213, 574276, 576378, 576442, 580894, 580962, 588446, 588510, 590484, 590548, 594175, 594239, 596509, 596572, 598967, 599030, 601811, 601877, 604410, 604476, 608475, 608539, 611063, 611129, 613688, 613755, 616223, 616289, 626594, 626659, 629011, 629078, 637022, 637086, 639184, 639248, 642875, 642939, 645209, 645272, 647667, 647730, 650643, 650709, 653374, 653440, 657239, 657303, 659695, 659761, 662184, 662251, 664719, 664785, 674538, 674603, 676819, 676886, 795547, 795611, 819646, 819712, 821884, 821952]"
