"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.repository.asterisk.AsteriskConfbridgeRepositoryTest')",[1719]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'ifSettingMutenessEmitsEvents(dk.drb.blacktiger.repository.asterisk.AsteriskConfbridgeRepositoryTest)')","[2664, 4977]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.repository.memory.InMemCallInformationRepositoryTest')","[16711, 16735, 16760, 16784]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'thatARoomCanBeRetrieved(dk.drb.blacktiger.controller.rest.RoomControllerTest)')","[826, 847, 868]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetFreePhysicalMemorySize(dk.drb.blacktiger.service.SystemServiceTest)')","[3374, 5185]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qclasses\\E', 'classes')","[13467, 14079, 14691]"
"('PhoneNumberUtil.java', 'com.google.i18n.phonenumbers.PhoneNumberUtil', 'normalize', '(?:.*?[A-Za-z]){3}.*', '4551923192')","[5548, 5690]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'ifParticipantsCanBeRetreived(dk.drb.blacktiger.repository.asterisk.AsteriskConfbridgeRepositoryTest)')","[2328, 4893]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.service.SystemServiceTest')",[2849]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'ifDisconnectEventsWillResetData(dk.drb.blacktiger.repository.asterisk.AsteriskConfbridgeRepositoryTest)')","[2181, 2202, 2223]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.controller.rest.ParticipantControllerTest')",[887]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'thatInfoCanBeRetrieved(dk.drb.blacktiger.controller.rest.SystemControllerTest)')","[452, 473, 494, 4312]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetSummary(dk.drb.blacktiger.service.SummaryServiceTest)')","[3477, 5206]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'ifRoomStartEventsAreHandled(dk.drb.blacktiger.repository.asterisk.AsteriskConfbridgeRepositoryTest)')","[2013, 2034, 2055]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'thatParticipantCanBeRetrieved(dk.drb.blacktiger.controller.rest.ParticipantControllerTest)')","[1160, 4540]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.controller.websocket.EventControllerTest')","[16300, 16324, 16349, 16373]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetSystemLoad(dk.drb.blacktiger.service.SystemServiceTest)')","[2954, 5080]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'thatRoomsCanBeRetrieved(dk.drb.blacktiger.controller.rest.RoomControllerTest)')","[637, 4374]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetFreeDiskSpace(dk.drb.blacktiger.service.SystemServiceTest)')","[3227, 3248, 3269]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.service.SummaryServiceTest')","[18117, 18141, 18166, 18190]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'ifNormalUserCanOnlyRetrieveASubset(dk.drb.blacktiger.service.ConferenceServiceTest)')","[3685, 3706, 3727]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetTotalPhysicalMemorySize(dk.drb.blacktiger.service.SystemServiceTest)')","[3311, 3332, 3353]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'thatEntryCanBeRetrieved(dk.drb.blacktiger.controller.rest.PhonebookControllerTest)')","[1284, 1305, 1326, 4581]"
"('UriComponentsBuilder.java', 'org.springframework.web.util.UriComponentsBuilder', 'fromUriString', '^(([^:/?#]+):)?(//(([^@\\[/?#]*)@)?(\\[[\\p{XDigit}\\:\\.]*[%\\p{Alnum}]*\\]|[^\\[/?#:]*)(:(\\d*(?:\\{[^/]+?\\})?))?)?([^?#]*)(\\?([^#]*))?(#(.*))?', '/rooms/1')",[6326]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testDanishValid3(dk.drb.blacktiger.util.PhoneNumberTest)')","[181, 202, 223, 4229]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'dk.drb.blacktiger.controller.rest.model.UserPresentationTest')","[6083, 6107, 6132, 6156]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'thatParticipantCanBeKicked(dk.drb.blacktiger.controller.rest.ParticipantControllerTest)')","[1076, 4519]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qsipaccounts\\E', 'sipaccounts')","[11003, 11080, 11182, 11279]"
