"('CalendarDate.java', 'org.echocat.jomon.runtime.date.CalendarDate', '<init>', '((?:-?\\d{1,4}|\\?+|\\*))(?:|-(\\d{1,2}|\\?+|\\*)(?:|-(\\d{1,2}|\\?+|\\*)))', '1')",[1382]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithChaningValueAfterMeasurePeriod(org.echocat.jomon.runtime.math.OverPeriodAverageCounterIntegrationTest)')","[2033, 2119]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAsCalendarWithOnlyMonth(org.echocat.jomon.runtime.date.CalendarDateUnitTest)')","[1119, 1270]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'onlyExcludes(org.echocat.jomon.runtime.reflection.IncludesExcludesClassPredicateUnitTest)')","[4908, 5056]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConsumeAndIgnore(org.echocat.jomon.runtime.util.ConsumerUnitTest)')","[3156, 3221]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithIncreasingValue(org.echocat.jomon.runtime.math.OverPeriodAverageCounterIntegrationTest)')","[2075, 2163]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.echocat.jomon.runtime.numbers.LongGeneratorUnitTest')","[36, 145]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGenerateExactShort(org.echocat.jomon.runtime.numbers.ShortGeneratorUnitTest)')","[497, 541]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNoWildcardMatching(org.echocat.jomon.runtime.util.GlobUnitTest)')","[4103, 4365]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'hasContent(org.echocat.jomon.runtime.util.DurationUnitTest)')","[2409, 2747]"
