"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.googlesource.gerrit.plugins.hooks.util.PropertyAttributeExtractorTest')","[562, 7782]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.googlesource.gerrit.plugins.hooks.validation.ItsValidateCommentTest')","[36, 7677]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testActionRequestsForConditionalRuleEmptyProperties(com.googlesource.gerrit.plugins.hooks.workflow.RuleTest)')","[1572, 5338]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testIssueIdsMulipleMatches(com.googlesource.gerrit.plugins.hooks.util.IssueExtractorTest)')","[919, 4700]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNegatedIsMetByOredNoMatch(com.googlesource.gerrit.plugins.hooks.workflow.ConditionTest)')","[2408, 6174]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParameters3Parameter(com.googlesource.gerrit.plugins.hooks.workflow.ActionRequestTest)')","[2807, 6592]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSinglePropertySetSingleActionSingleIssue(com.googlesource.gerrit.plugins.hooks.workflow.ActionControllerTest)')","[2189, 5954]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.googlesource.gerrit.plugins.hooks.util.PropertyExtractorTest')","[363, 7728]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParametersSingleParameter(com.googlesource.gerrit.plugins.hooks.workflow.ActionRequestTest)')","[3047, 6856]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMandatoryMatchingMultiple(com.googlesource.gerrit.plugins.hooks.validation.ItsValidateCommentTest)')","[256, 4062]"
