"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidIPV6Address(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[162, 798]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidProtocol(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[624, 1282]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testV2HeaderTooLong(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[540, 1194]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testIPV6Decode(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[288, 930]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidEOL(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[603, 1260]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testV2InvalidProtocol(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[309, 952]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testv2IPV6Decode(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[561, 1216]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testV2MissingParams(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[519, 1172]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest')","[36, 1375]"
"('SystemPropertyUtil.java', 'io.netty.util.internal.SystemPropertyUtil', 'getInt', '-?[0-9]+', '64')",[1352]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHeaderTooLong(io.netty.handler.codec.haproxy.HAProxyMessageDecoderTest)')","[456, 1106]"
