"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithNegatedNameOnly_SystemProperty(org.apache.maven.model.profile.activation.PropertyProfileActivatorTest)')","[335, 2219]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMissingDependencyManagementGroupId(org.apache.maven.model.validation.DefaultModelValidatorTest)')","[632, 2483]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVersionRangeExclusiveUpperBound(org.apache.maven.model.profile.activation.JdkVersionProfileActivatorTest)')","[96, 1977]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInterpolateObjectWithUnmodifiableStringToStringMapField(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1551, 3473]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInterpolateObjectWithStringToStringArrayMapField(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1591, 3517]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNullSafe(org.apache.maven.model.path.DefaultUrlNormalizerTest)')","[493, 2351]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testShouldInterpolateOrganizationNameCorrectly(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1771, 3715]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVersionRangeInclusiveBounds(org.apache.maven.model.profile.activation.JdkVersionProfileActivatorTest)')","[76, 1955]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMissingRepositoryId(org.apache.maven.model.validation.DefaultModelValidatorTest)')","[792, 2659]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testBaseUri(org.apache.maven.model.interpolation.StringSearchModelInterpolatorTest)')","[1691, 3627]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMissingPluginDependencyVersion(org.apache.maven.model.validation.DefaultModelValidatorTest)')","[652, 2505]"
