"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.EqualsOperator')","[4293, 4326]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.NullLiteral')","[3221, 3254]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.ant.StartHsqldbTask')","[8209, 8240]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.util.ByteUtil')","[1559, 1590]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.job.executor.LockMonitorThread')","[6556, 6588]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.IntegerDivideOperator')","[4360, 4393]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.mail.MailTemplates')","[1937, 1968]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.UnaryMinusOperator')","[5499, 5532]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.graph.action.ActionTypes')","[603, 635]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.Constants')","[3891, 3924]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.graph.exe.ExecutionContext')","[928, 960]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.NotEqualsOperator')","[3288, 3321]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.GreaterThanOrEqualsOperator')","[4896, 4929]"
"('JBPM3213Test.java', 'org.jbpm.jbpm3213.JBPM3213Test', 'testConditionsOnDecisions', 'condition.*guarding Transition(.*) not met.*', ""condition '#{theBody == 'execScript1'}' guarding Transition(toScript1) not met"")","[478, 505]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.util.EqualsUtil')","[1811, 1842]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.parser.SimpleCharStream')","[2886, 2919]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.DivideOperator')","[4427, 4460]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.web.JobExecutorLauncher')","[7829, 7860]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.ant.StartJBossTask')","[8146, 8177]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.db.compatibility.JbpmSchemaUpdate')","[6997, 7029]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.BeanInfoProperty')","[4092, 4125]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.web.JbpmConfigurationCloser')","[7766, 7797]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.ExpressionEvaluatorImpl')","[5700, 5733]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.ant.Launcher')","[8272, 8303]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.LessThanOrEqualsOperator')","[4695, 4728]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.util.Clock$DefaultDateGenerator')","[1622, 1653]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.ComplexValue')","[4025, 4058]"
"('SerializabilityTest.java', 'org.jbpm.SerializabilityTest', 'isAnonymous', '.*\\$\\d+', 'org.jbpm.jpdl.el.impl.ArraySuffix')","[3690, 3723]"
