"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'missingFileReferenceDirectoryIsValidated(org.lightadmin.page.fieldDisplay.ConfigurationValidationTest)')","[524, 1446]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Q1815_322\\E', '1815_322')","[2187, 2891, 3672, 4386, 5178, 5970, 6762, 7554, 8346, 9134, 9915, 10629, 11421, 12213, 13005, 13793, 14574, 15355, 16136, 16850, 17638, 18419, 19133, 19925, 20713, 21490, 22260, 23030, 23800, 24570, 25340, 26110, 26880, 27650, 28420, 29190, 29960, 30730, 31500, 32270, 33040, 35094, 35788, 36558, 37262, 38043, 38824, 39605, 40386, 41167, 41944, 42714, 43418, 44199, 44980, 45761, 46538, 47308, 48078, 48848, 49552, 50329, 51099, 51803, 52584, 53361, 54127, 54886, 55645, 56404, 57163, 57922, 58681, 59440, 60199, 60958, 61717, 62476, 63235, 63994, 64753, 65512, 66271, 66965, 67735, 68439, 69220, 70001, 70782, 71563, 72344, 73121, 73891, 74595, 75376, 76157, 76938, 77715, 78485, 79255, 80025, 80729, 81506, 82276, 82980, 83761, 84538, 85304, 86063, 86822, 87581, 88340, 89099, 89858, 90617, 91376, 92135, 92894, 93653, 94412, 95171, 95930, 96689, 97452, 98156, 98937, 99651, 100443, 101235, 102027, 102819, 103611, 104399, 105180, 105894, 106686, 107478, 108270, 109058, 109839, 110620, 111401, 112115, 112903, 113684, 114398, 115190, 115978, 116755, 117525, 118295, 119065, 119835, 120605, 121375, 122145, 122915, 123685, 124455, 125225, 125995, 126765, 127535, 128305, 129071, 129765, 130535, 131239, 132020, 132801, 133582, 134363, 135144, 135921, 136691, 137395, 138176, 138957, 139738, 140515, 141285, 142055, 142825, 143529, 144306, 145076, 145780, 146561, 147338, 148104, 148863, 149622, 150381, 151140, 151899, 152658, 153417, 154176, 154935, 155694, 156453, 157212, 157971, 158730, 159489, 160248, 160942, 161712, 162416, 163197, 163978, 164759, 165540, 166321, 167098, 167868, 168572, 169353, 170134, 170915, 171692, 172462, 173232, 174002, 174706, 175483, 176253, 176957, 177738, 178515, 179281, 180040, 180799, 181558, 182317, 183076, 183835, 184594, 185353, 186112, 186871, 187630, 188389, 189148, 189907, 190666, 191345, 191839, 192389, 192893, 193454, 194015, 194576, 195137, 195698, 196255, 196805, 197309, 197870, 198431, 198992, 199549, 200099, 200649, 201199, 201703, 202260, 202810, 203314, 203875, 204432, 204978, 205517, 206056, 206595, 207134, 207673, 208212, 208751, 209290, 209829, 210368, 210907, 211446, 211985, 212524, 213063, 213686, 214390, 215171, 215885, 216677, 217469, 218261, 219053, 219845, 220633, 221414, 222128, 222920, 223712, 224504, 225292, 226073, 226854, 227635, 228349, 229137, 229918, 230632, 231424, 232212, 232989, 233759, 234529, 235299, 236069, 236839, 237609, 238379, 239149, 239919, 240689, 241459, 242229, 242999, 243769, 244539, 245305, 245999, 246769, 247473, 248254, 249035, 249816, 250597, 251378, 252155, 252925, 253629, 254410, 255191, 255972, 256749, 257519, 258289, 259059, 259763, 260540, 261310, 262014, 262795, 263572, 264338, 265097, 265856, 266615, 267374, 268133, 268892, 269651, 270410, 271169, 271928, 272687, 273446, 274205, 274964, 275723, 276482, 277176, 277946, 278650, 279431, 280212, 280993, 281774, 282555, 283332, 284102, 284806, 285587, 286368, 287149, 287926, 288696, 289466, 290236, 290940, 291717, 292487, 293191, 293972, 294749, 295515, 296274, 297033, 297792, 298551, 299310, 300069, 300828, 301587, 302346, 303105, 303864, 304623, 305382, 306141, 306900, 307663, 308367, 309148, 309862, 310654, 311446, 312238, 313030, 313822, 314610, 315391, 316105, 316897, 317689, 318481, 319269, 320050, 320831, 321612, 322326, 323114, 323895, 324609, 325401, 326189, 326966, 327736, 328506, 329276, 330046, 330816, 331586, 332356, 333126, 333896, 334666, 335436, 336206, 336976, 337746, 338516, 339282, 339976, 340746, 341450, 342231, 343012, 343793, 344574, 345355, 346132, 346902, 347606, 348387, 349168, 349949, 350726, 351496, 352266, 353036, 353740, 354517, 355287, 355991, 356772, 357549, 358315, 359074, 359833, 360592, 361351, 362110, 362869, 363628, 364387, 365146, 365905, 366664, 367423, 368182, 368941, 369700, 370459, 371153, 371923, 372627, 373408, 374189, 374970, 375751, 376532, 377309, 378079, 378783, 379564, 380345, 381126, 381903, 382673, 383443, 384213, 384917, 385694, 386464, 387168, 387949, 388726, 389492, 390251, 391010, 391769, 392528, 393287, 394046, 394805, 395564, 396323, 397082, 397841, 398600, 399359, 400118, 400877, 401640, 402344, 403125, 403839, 404631, 405423, 406215, 407007, 407799, 408587, 409368, 410082, 410874, 411666, 412458, 413246, 414027, 414808, 415589, 416303, 417091, 417872, 418586, 419378, 420166, 420943, 421713, 422483, 423253, 424023, 424793, 425563, 426333, 427103, 427873, 428643, 429413, 430183, 430953, 431723, 432493, 433259, 433953, 434723, 435427, 436208, 436989, 437770, 438551, 439332, 440109, 440879, 441583, 442364, 443145, 443926, 444703, 445473, 446243, 447013, 447717, 448494, 449264, 449968, 450749, 451526, 452292, 453051, 453810, 454569, 455328, 456087, 456846, 457605, 458364, 459123, 459882, 460641, 461400, 462159, 462918, 463677, 464436, 465130, 465900, 466604, 467385, 468166, 468947, 469728, 470509, 471286, 472056, 472760, 473541, 474322, 475103, 475880, 476650, 477420, 478190, 478894, 479671, 480441, 481145, 481926, 482703, 483469, 484228, 484987, 485746, 486505, 487264, 488023, 488782, 489541, 490300, 491059, 491818, 492577, 493336, 494095, 494854, 495617, 496321, 497102, 497816, 498608, 499400, 500192, 500984, 501776, 502564, 503345, 504059, 504851, 505643, 506435, 507223, 508004, 508785, 509566, 510280, 511068, 511849, 512563, 513355, 514143, 514920, 515690, 516460, 517230, 518000, 518770, 519540, 520310, 521080, 521850, 522620, 523390, 524160, 524930, 525700, 526470, 527236, 527930, 528700, 529404, 530185, 530966, 531747, 532528, 533309, 534086, 534856, 535560, 536341, 537122, 537903, 538680, 539450, 540220, 540990, 541694, 542471, 543241, 543945, 544726, 545503, 546269, 547028, 547787, 548546, 549305, 550064, 550823, 551582, 552341, 553100, 553859, 554618, 555377, 556136, 556895, 557654, 558413, 559107, 559877, 560581, 561362, 562143, 562924, 563705, 564486, 565263, 566033, 566737, 567518, 568299, 569080, 569857, 570627, 571397, 572167, 572871, 573648, 574418, 575122, 575903, 576680, 577446, 578205, 578964, 579723, 580482, 581241, 582000, 582759, 583518, 584277, 585036, 585795, 586554, 587313, 588072, 588831, 589594, 590298, 591079, 591793, 592585, 593377, 594169, 594961, 595753, 596541, 597322, 598036, 598828, 599620, 600412, 601200, 601981, 602762, 603543, 604257, 605045, 605826, 606540, 607332, 608120, 608897, 609667, 610437, 611207, 611977, 612747, 613517, 614287, 615057, 615827, 616597, 617367, 618137, 618907, 619677, 620447, 621213, 621907, 622677, 623381, 624162, 624943, 625724, 626505, 627286, 628063, 628833, 629537, 630318, 631099, 631880, 632657, 633427, 634197, 634967, 635671, 636448, 637218, 637922, 638703, 639480, 640246, 641005, 641764, 642523, 643282, 644041, 644800, 645559, 646318, 647077, 647836, 648595, 649354, 650113, 650872, 651631, 652390, 653084, 653854, 654558, 655339, 656120, 656901, 657682, 658463, 659240, 660010, 660714, 661495, 662276, 663057, 663834, 664604, 665374, 666144, 666848, 667625, 668395, 669099, 669880, 670657, 671423, 672182, 672941, 673700, 674459, 675218, 675977, 676736, 677495, 678254, 679013, 679772, 680531, 681290, 682049, 682808, 683487, 683981, 684531, 685035, 685596, 686157, 686718, 687279, 687840, 688397, 688947, 689451, 690012, 690573, 691134, 691691, 692241, 692791, 693341, 693845, 694402, 694952, 695456, 696017, 696574, 697120, 697659, 698198, 698737, 699276, 699815, 700354, 700893, 701432, 701971, 702510, 703049, 703588, 704127, 704666, 705205, 705744, 706238, 706788, 707292, 707853, 708414, 708975, 709536, 710097, 710654, 711204, 711708, 712269, 712830, 713391, 713948, 714498, 715048, 715598, 716102, 716659, 717209, 717713, 718274, 718831, 719377, 719916, 720455, 720994, 721533, 722072, 722611, 723150, 723689, 724228, 724767, 725306, 725845, 726384, 726923, 727462, 728001, 728495, 729045, 729549, 730110, 730671, 731232, 731793, 732354, 732911, 733461, 733965, 734526, 735087, 735648, 736205, 736755, 737305, 737855, 738359, 738916, 739466, 739970, 740531, 741088, 741634, 742173, 742712, 743251, 743790, 744329, 744868, 745407, 745946, 746485, 747024, 747563, 748102, 748641, 749180, 749719, 750342, 751046, 751827, 752541, 753333, 754125, 754917, 755709, 756501, 757289, 758070, 758784, 759576, 760368, 761160, 761948, 762729, 763510, 764291, 765005, 765793, 766574, 767288, 768080, 768868, 769645, 770415, 771185, 771955, 772725, 773495, 774265, 775035, 775805, 776575, 777345, 778115, 778885, 779655, 780425, 781195, 781961, 782655, 783425, 784129, 784910, 785691, 786472, 787253, 788034, 788811, 789581, 790285, 791066, 791847, 792628, 793405, 794175, 794945, 795715, 796419, 797196, 797966, 798670, 799451, 800228, 800994, 801753, 802512, 803271, 804030, 804789, 805548, 806307, 807066, 807825, 808584, 809343, 810102, 810861, 811620, 812379, 813138, 813832, 814602, 815306, 816087, 816868, 817649, 818430, 819211, 819988, 820758, 821462, 822243, 823024, 823805, 824582, 825352, 826122, 826892, 827596, 828373, 829143, 829847, 830628, 831405, 832171, 832930, 833689, 834448, 835207, 835966, 836725, 837484, 838243, 839002, 839761, 840520, 841279, 842038, 842797, 843556, 844319, 845023, 845804, 846518, 847310, 848102, 848894, 849686, 850478, 851266, 852047, 852761, 853553, 854345, 855137, 855925, 856706, 857487, 858268, 858982, 859770, 860551, 861265, 862057, 862845, 863622, 864392, 865162, 865932, 866702, 867472, 868242, 869012, 869782, 870552, 871322, 872092, 872862, 873632, 874402, 875172, 875938, 876632, 877402, 878106, 878887, 879668, 880449, 881230, 882011, 882788, 883558, 884262, 885043, 885824, 886605, 887382, 888152, 888922, 889692, 890396, 891173, 891943, 892647, 893428, 894205, 894971, 895730, 896489, 897248, 898007, 898766, 899525, 900284, 901043, 901802, 902561, 903320, 904079, 904838, 905597, 906356, 907115, 907809, 908579, 909283, 910064, 910845, 911626, 912407, 913188, 913965, 914735, 915439, 916220, 917001, 917782, 918559, 919329, 920099, 920869, 921573, 922350, 923120, 923824, 924605, 925382, 926148, 926907, 927666, 928425, 929184, 929943, 930702, 931461, 932220, 932979, 933738, 934497, 935256, 936015, 936774, 937533, 938296, 939000, 939781, 940495, 941287, 942079, 942871, 943663, 944455, 945243, 946024, 946738, 947530, 948322, 949114, 949902, 950683, 951464, 952245, 952959, 953747, 954528, 955242, 956034, 956822, 957599, 958369, 959139, 959909, 960679, 961449, 962219, 962989, 963759, 964529, 965299, 966069, 966839, 967609, 968379, 969149, 969915, 970609, 971379, 972083, 972864, 973645, 974426, 975207, 975988, 976765, 977535, 978239, 979020, 979801, 980582, 981359, 982129, 982899, 983669, 984373, 985150, 985920, 986624, 987405, 988182, 988948, 989707, 990466, 991225, 991984, 992743, 993502, 994261, 995020, 995779, 996538, 997297, 998056, 998815, 999574, 1000333, 1001092, 1001786, 1002556, 1003260, 1004041, 1004822, 1005603, 1006384, 1007165, 1007942, 1008712, 1009416, 1010197, 1010978, 1011759, 1012536, 1013306, 1014076, 1014846, 1015550, 1016327, 1017097, 1017801, 1018582, 1019359, 1020125, 1020884, 1021643, 1022402, 1023161, 1023920, 1024679, 1025438, 1026197, 1026956, 1027715, 1028474, 1029233, 1029992, 1030751, 1031510, 1032273, 1032977, 1033758, 1034472, 1035264, 1036056, 1036848, 1037640, 1038432, 1039220, 1040001, 1040715, 1041507, 1042299, 1043091, 1043879, 1044660, 1045441, 1046222, 1046936, 1047724, 1048505, 1049219, 1050011, 1050799, 1051576, 1052346, 1053116, 1053886, 1054656, 1055426, 1056196, 1056966, 1057736, 1058506, 1059276, 1060046, 1060816, 1061586, 1062356, 1063126, 1063892, 1064586, 1065356, 1066060, 1066841, 1067622, 1068403, 1069184, 1069965, 1070742, 1071512, 1072216, 1072997, 1073778, 1074559, 1075336, 1076106, 1076876, 1077646, 1078350, 1079127, 1079897, 1080601, 1081382, 1082159, 1082925, 1083684, 1084443, 1085202, 1085961, 1086720, 1087479, 1088238, 1088997, 1089756, 1090515, 1091274, 1092033, 1092792, 1093551, 1094310, 1095069, 1095763, 1096533, 1097237, 1098018, 1098799, 1099580, 1100361, 1101142, 1101919, 1102689, 1103393, 1104174, 1104955, 1105736, 1106513, 1107283, 1108053, 1108823, 1109527, 1110304, 1111074, 1111778, 1112559, 1113336, 1114102, 1114861, 1115620, 1116379, 1117138, 1117897, 1118656, 1119415, 1120174, 1120933, 1121692, 1122451, 1123210, 1123969, 1124728, 1125487, 1126250, 1126954, 1127735, 1128449, 1129241, 1130033, 1130825, 1131617, 1132409, 1133197, 1133978, 1134692, 1135484, 1136276, 1137068, 1137856, 1138637, 1139418, 1140199, 1140913, 1141701, 1142482, 1143196, 1143988, 1144776, 1145553, 1146323, 1147093, 1147863, 1148633, 1149403, 1150173, 1150943, 1151713, 1152483, 1153253, 1154023, 1154793, 1155563, 1156333, 1157103, 1157869, 1158563, 1159333, 1160037, 1160818, 1161599, 1162380, 1163161, 1163942, 1164719, 1165489, 1166193, 1166974, 1167755, 1168536, 1169313, 1170083, 1170853, 1171623, 1172327, 1173104, 1173874, 1174578, 1175359, 1176136, 1176902, 1177661, 1178420, 1179179, 1179938, 1180697, 1181456, 1182215, 1182974, 1183733, 1184492, 1185251, 1186010, 1186769, 1187528, 1188287, 1189046, 1189740, 1190510, 1191214, 1191995, 1192776, 1193557, 1194338, 1195119, 1195896, 1196666, 1197370, 1198151, 1198932, 1199713, 1200490, 1201260, 1202030, 1202800, 1203504, 1204281, 1205051, 1205755, 1206536, 1207313, 1208079, 1208838, 1209597, 1210356, 1211115, 1211874, 1212633, 1213392, 1214151, 1214910, 1215669, 1216428, 1217187, 1217946, 1218705, 1219464, 1220227, 1220931, 1221712, 1222426, 1223218, 1224010, 1224802, 1225594, 1226386, 1227174, 1227955, 1228669, 1229461, 1230253, 1231045, 1231833, 1232614, 1233395, 1234176, 1234890, 1235678, 1236459, 1237173, 1237965, 1238753, 1239530, 1240300, 1241070, 1241840, 1242610, 1243380, 1244150, 1244920, 1245690, 1246460, 1247230, 1248000, 1248770, 1249540, 1250310, 1251080, 1251846, 1252540, 1253310, 1254014, 1254795, 1255576, 1256357, 1257138, 1257919, 1258696, 1259466, 1260170, 1260951, 1261732, 1262513, 1263290, 1264060, 1264830, 1265600, 1266304, 1267081, 1267851, 1268555, 1269336, 1270113, 1270879, 1271638, 1272397, 1273156, 1273915, 1274674, 1275433, 1276192, 1276951, 1277710, 1278469, 1279228, 1279987, 1280746, 1281505, 1282264, 1283023, 1283717, 1284487, 1285191, 1285972, 1286753, 1287534, 1288315, 1289096, 1289873, 1290643, 1291347, 1292128, 1292909, 1293690, 1294467, 1295237, 1296007, 1296777, 1297481, 1298258, 1299028, 1299732, 1300513, 1301290, 1302056, 1302815, 1303574, 1304333, 1305092, 1305851, 1306610, 1307369, 1308128, 1308887, 1309646, 1310405, 1311164, 1311923, 1312682, 1313441]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'canFilterByPartialTextQuery(org.lightadmin.page.FilterTest)')","[974, 1798]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.lightadmin.crudOperations.create.ImageFieldTest')","[1094, 1907]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'editView')","[18135, 50819, 81996, 113400, 144796, 175973, 202610, 229634, 261030, 292207, 323611, 355007, 386184, 417588, 448984, 480161, 511565, 542961, 574138, 605542, 636938, 668115, 694752, 717009, 739266, 766290, 797686, 828863, 860267, 891663, 922840, 954244, 985640, 1016817, 1048221, 1079617, 1110794, 1142198, 1173594, 1204771, 1236175, 1267571, 1298748]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EditPage.class')","[27370, 59923, 91100, 122635, 153900, 185077, 209094, 238869, 270134, 301311, 332846, 364111, 395288, 426823, 458088, 489265, 520800, 552065, 583242, 614777, 646042, 677219, 701236, 723493, 745750, 775525, 806790, 837967, 869502, 900767, 931944, 963479, 994744, 1025921, 1057456, 1088721, 1119898, 1151433, 1182698, 1213875, 1245410, 1276675, 1307852]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'SecuredPage.class')","[29680, 62200, 93377, 124945, 156177, 187354, 210711, 241179, 272411, 303588, 335156, 366388, 397565, 429133, 460365, 491542, 523110, 554342, 585519, 617087, 648319, 679496, 702853, 725110, 747367, 777835, 809067, 840244, 871812, 903044, 934221, 965789, 997021, 1028198, 1059766, 1090998, 1122175, 1153743, 1184975, 1216152, 1247720, 1278952, 1310129]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DisplayTest.class')","[13509, 46258, 77435, 108774, 140235, 171412, 199349, 225008, 256469, 287646, 318985, 350446, 381623, 412962, 444423, 475600, 506939, 538400, 569577, 600916, 632377, 663554, 691491, 713748, 736005, 761664, 793125, 824302, 855641, 887102, 918279, 949618, 981079, 1012256, 1043595, 1075056, 1106233, 1137572, 1169033, 1200210, 1231549, 1263010, 1294187]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ConfigurationValidationTest.class')","[15852, 48568, 79745, 111117, 142545, 173722, 200999, 227351, 258779, 289956, 321328, 352756, 383933, 415305, 446733, 477910, 509282, 540710, 571887, 603259, 634687, 665864, 693141, 715398, 737655, 764007, 795435, 826612, 857984, 889412, 920589, 951961, 983389, 1014566, 1045938, 1077366, 1108543, 1139915, 1171343, 1202520, 1233892, 1265320, 1296497]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'canFilterByIntegerField(org.lightadmin.page.FilterTest)')","[953, 1776]"
