"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'values1(org.epics.pvmanager.sim.RampTest)')","[278, 867]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.epics.pvmanager.sim.ReplayTest')","[76, 2610]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'replayValues(org.epics.pvmanager.sim.ReplayTest)')","[97, 757]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSine(org.epics.pvmanager.sim.NameParserTest)')","[484, 1043]"
"('NameParser.java', 'org.epics.pvmanager.sim.NameParser', 'parseFunction', '(\\w+)(\\(((\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*(,\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*)*)?)\\))?', 'test1.2')",[2536]
"('NameParser.java', 'org.epics.pvmanager.sim.NameParser', 'parseFunction', '(\\w+)(\\(((\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*(,\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*)*)?)\\))?', 'gaussianNoise(0.0, 10.0, 1.0)')",[1818]
"('NameParser.java', 'org.epics.pvmanager.sim.NameParser', 'parseParameters', '\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*(,\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*)*', '1.0 2.0')",[2320]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'multipleRead1(org.epics.pvmanager.sim.BlackBoxTest)')","[57, 735]"
"('NameParser.java', 'org.epics.pvmanager.sim.NameParser', 'parseFunction', '(\\w+)(\\(((\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*(,\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*)*)?)\\))?', 'ramp(-1,.5,  23.25)')",[2034]
"('NameParser.java', 'org.epics.pvmanager.sim.NameParser', 'parseParameters', '\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*(,\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*)*', '1.0, 10.0, 1.0, 1.0')",[2153]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'unmarshalParse1(org.epics.pvmanager.sim.ReplayParserTest)')","[238, 845]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'values2(org.epics.pvmanager.sim.RampTest)')","[299, 889]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.epics.pvmanager.sim.NameParserTest')","[379, 2587]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.epics.pvmanager.sim.ErrorHandlingTest')","[318, 1794]"
"('NameParser.java', 'org.epics.pvmanager.sim.NameParser', 'parseFunction', '(\\w+)(\\(((\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*(,\\s*([-+]?[0-9]*\\.?[0-9]+([eE][-+]?[0-9]+)?)\\s*)*)?)\\))?', 'test(1.O)')",[2440]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'values(org.epics.pvmanager.sim.NoiseTest)')","[158, 801]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.epics.pvmanager.sim.NoiseTest')","[137, 1564]"
