"('ClusterSpec.java', 'org.apache.whirr.ClusterSpec', '<init>', '^\\Qwhirr.firewall-rules\\E(?:\\.(.+))?$', 'whirr.version')","[55049, 55230, 55585, 57199, 57432, 57762, 57970, 58202, 58618, 67122, 67330, 68288, 69704, 69964]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.whirr.cli.command.RunScriptCommandTest')","[70063, 70083, 70104, 70124]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testOverrides(org.apache.whirr.cli.command.VersionCommandTest)')","[218, 906, 1650, 4659, 6083, 7003, 7146, 9510, 10350, 13759, 16169, 16302, 18504, 19296, 22505, 24498, 24651, 27177, 28065, 31674, 34348, 34516, 37285, 38245, 42154, 44622, 44800, 47731, 48739, 53417, 53579]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testAllOptions(org.apache.whirr.cli.command.LaunchClusterCommandTest)')","[476, 500, 524, 1805, 1836, 1867, 2797, 2828, 2859, 4971, 4995, 5019, 6206, 7667, 7697, 7727, 8168, 8196, 8224, 10525, 10560, 10595, 11645, 11680, 11715, 14123, 14151, 14179, 16787, 16815, 16843, 17254, 17280, 17306, 19461, 19494, 19527, 20517, 20550, 20583, 22843, 22869, 22895, 25208, 25240, 25272, 25743, 25773, 25803, 28250, 28287, 28324, 29434, 29471, 29508, 32064, 32094, 32124, 35127, 35162, 35197, 35713, 35746, 35779, 38445, 38485, 38525, 39725, 39765, 39805, 42583, 42616, 42649, 45447, 45484, 45521, 46067, 46102, 46137, 48949, 48991, 49033, 50293, 50335, 50377, 55743, 55783, 55823, 56387, 56429, 56471]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDestroyInstanceById(org.apache.whirr.cli.command.DestroyInstanceCommandTest)')","[3386, 4254, 5619, 6393, 8751, 12310, 13290, 14879, 17797, 21144, 22068, 23545, 26366, 30137, 31173, 32874, 36396, 40485, 41605, 43474, 46790, 51091, 52267, 67608, 67938]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 35, 15319, 33346]"
"('ClusterSpec.java', 'org.apache.whirr.ClusterSpec', '<init>', '^\\Qwhirr.firewall-rules\\E(?:\\.(.+))?$', 'whirr.cluster-name')","[55023, 57173, 57944, 58537, 66992, 68262, 69626, 69886]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testInstanceIdMandatory(org.apache.whirr.cli.command.DestroyInstanceCommandTest)')","[710, 734, 758, 3293, 3324, 3355, 4161, 4192, 4223, 5547, 5571, 5595, 6372, 8661, 8691, 8721, 8922, 8950, 8978, 12205, 12240, 12275, 13185, 13220, 13255, 14795, 14823, 14851, 17713, 17741, 17769, 17956, 17982, 18008, 21045, 21078, 21111, 21969, 22002, 22035, 23467, 23493, 23519, 26270, 26302, 26334, 26549, 26579, 26609, 30026, 30063, 30100, 31062, 31099, 31136, 32784, 32814, 32844, 36291, 36326, 36361, 36597, 36630, 36663, 40365, 40405, 40445, 41485, 41525, 41565, 43375, 43408, 43441, 46679, 46716, 46753, 47003, 47038, 47073, 50965, 51007, 51049, 52141, 52183, 52225, 67488, 67528, 67568, 67812, 67854, 67896]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.whirr.cli.command.LaunchClusterCommandTest')","[66844, 66867, 66891, 66914]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.whirr.cli.command.ListClusterCommandTest')","[68088, 68111, 68135, 68158]"
