"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 35, 1397, 3444, 7135, 7153, 8515, 10562]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCustomerRetrieveResponse(au.com.example.api.CustomerResourceTest)')","[125, 149, 173, 221, 245, 269, 502, 604, 634, 664, 985, 1013, 1041, 1097, 1125, 1153, 1453, 1481, 1509, 1812, 1840, 1868, 2167, 2193, 2219, 2271, 2297, 2323, 2595, 2627, 2659, 3002, 3032, 3062, 3122, 3152, 3182, 3504, 3534, 3564, 3899, 3934, 3969, 4345, 4378, 4411, 4477, 4510, 4543, 4881, 4918, 4955, 5353, 5388, 5423, 5503, 5543, 5583, 5987, 6029, 6071, 7243, 7267, 7291, 7339, 7363, 7387, 7620, 7722, 7752, 7782, 8103, 8131, 8159, 8215, 8243, 8271, 8571, 8599, 8627, 8930, 8958, 8986, 9285, 9311, 9337, 9389, 9415, 9441, 9713, 9745, 9777, 10120, 10150, 10180, 10240, 10270, 10300, 10622, 10652, 10682, 11017, 11052, 11087, 11463, 11496, 11529, 11595, 11628, 11661, 11999, 12036, 12073, 12471, 12506, 12541, 12621, 12661, 12701, 13105, 13147, 13189]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'au.com.example.api.CustomerResourceTest')","[7057, 7077, 7098, 7118, 14175, 14195, 14216, 14236]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/retrieve/([^/]+?)(/)?', '/retrieve/1')","[6607, 13725]"
"('ContainerRequest.java', 'org.glassfish.jersey.server.ContainerRequest', 'getRequestUriRawPath', '[a-zA-Z][a-zA-Z\\+\\-\\.]*(:[^/]*)?://.+', '1')","[6494, 13612]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/retrieve/([^/]+?)(/)?', '/save')","[6978, 14096]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCustomerSaveResponse(au.com.example.api.CustomerResourceTest)')","[389, 544, 814, 1293, 1649, 2008, 2453, 2819, 3332, 3714, 4144, 4708, 5140, 5783, 6281, 7507, 7662, 7932, 8411, 8767, 9126, 9571, 9937, 10450, 10832, 11262, 11826, 12258, 12901, 13399]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/delete(/)?', '/save')","[7007, 14125]"
"('ContainerRequest.java', 'org.glassfish.jersey.server.ContainerRequest', 'getRequestUriRawPath', '[a-zA-Z][a-zA-Z\\+\\-\\.]*(:[^/]*)?://.+', 'customer/delete')","[6636, 13754]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/customer(/.*)?', '/customer/delete')","[6749, 13867]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/application\\.wadl(/)?', '/customer/retrieve/1')","[6522, 13640]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCustomerDeleteResponse(au.com.example.api.CustomerResourceTest)')","[293, 523, 694, 1181, 1537, 1896, 2349, 2691, 3212, 3594, 4004, 4576, 4992, 5623, 6113, 7411, 7641, 7812, 8299, 8655, 9014, 9467, 9809, 10330, 10712, 11122, 11694, 12110, 12741, 13231]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCustomerSaveResponse(au.com.example.api.CustomerResourceTest)')","[413, 437, 461, 844, 874, 904, 1321, 1349, 1377, 1677, 1705, 1733, 2036, 2064, 2092, 2479, 2505, 2531, 2851, 2883, 2915, 3362, 3392, 3422, 3744, 3774, 3804, 4179, 4214, 4249, 4741, 4774, 4807, 5177, 5214, 5251, 5823, 5863, 5903, 6323, 6365, 6407, 7531, 7555, 7579, 7962, 7992, 8022, 8439, 8467, 8495, 8795, 8823, 8851, 9154, 9182, 9210, 9597, 9623, 9649, 9969, 10001, 10033, 10480, 10510, 10540, 10862, 10892, 10922, 11297, 11332, 11367, 11859, 11892, 11925, 12295, 12332, 12369, 12941, 12981, 13021, 13441, 13483, 13525]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/application\\.wadl(/.*)?', '/customer/retrieve/1')","[6550, 13668]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/delete(/)?', '/delete')","[6807, 13925]"
"('ContainerRequest.java', 'org.glassfish.jersey.server.ContainerRequest', 'getRequestUriRawPath', '[a-zA-Z][a-zA-Z\\+\\-\\.]*(:[^/]*)?://.+', 'retrieve/1')","[6465, 13583]"
"('ContainerRequest.java', 'org.glassfish.jersey.server.ContainerRequest', 'getRequestUriRawPath', '[a-zA-Z][a-zA-Z\\+\\-\\.]*(:[^/]*)?://.+', 'save')","[6865, 13983]"
"('ContainerRequest.java', 'org.glassfish.jersey.server.ContainerRequest', 'getRequestUriRawPath', '[a-zA-Z][a-zA-Z\\+\\-\\.]*(:[^/]*)?://.+', 'customer/retrieve/1')","[6436, 13554]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/customer(/.*)?', '/customer/retrieve/1')","[6578, 13696]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/application\\.wadl(/)?', '/customer/delete')","[6693, 13811]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/application\\.wadl(/.*)?', '/customer/delete')","[6721, 13839]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'au.com.example.api.CustomerResourceTest')","[56, 77, 929, 1756, 2115, 2942, 3829, 4279, 5283, 7174, 7195, 8047, 8874, 9233, 10060, 10947, 11397, 12401]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCustomerRetrieveResponse(au.com.example.api.CustomerResourceTest)')","[101, 197, 482, 574, 957, 1069, 1425, 1784, 2141, 2245, 2563, 2972, 3092, 3474, 3864, 4312, 4444, 4844, 5318, 5463, 5945, 7219, 7315, 7600, 7692, 8075, 8187, 8543, 8902, 9259, 9363, 9681, 10090, 10210, 10592, 10982, 11430, 11562, 11962, 12436, 12581, 13063]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/save(/)?', '/save')","[7036, 14154]"
"('ContainerRequest.java', 'org.glassfish.jersey.server.ContainerRequest', 'getRequestUriRawPath', '[a-zA-Z][a-zA-Z\\+\\-\\.]*(:[^/]*)?://.+', 'customer/save')","[6836, 13954]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/retrieve/([^/]+?)(/)?', '/delete')","[6778, 13896]"
"('PatternWithGroups.java', 'org.glassfish.jersey.uri.PatternWithGroups', 'match', '/application\\.wadl(/.*)?', '/customer/save')","[6921, 14039]"
