"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compact1CharDifferenceAtStart(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[99, 352]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'jhc.redsniff.internal.util.StringDiffFormatterTest')","[36, 555]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'whenInnerMatchersAreCDTMMatchersMatchAndDiagnosesHappensInOne(jhc.redsniff.internal.matchers.CheckAndDiagnoseTogetherMatcherTest)')","[265, 506]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'completelyDifferent(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[141, 396]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compactBlankBlank(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[183, 440]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'jhc.redsniff.internal.matchers.CheckAndDiagnoseTogetherMatcherTest')","[244, 578]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compact100CharDifferenceInside(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[120, 374]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compact2SeparateDifferences(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[162, 418]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'matchesAndDiagnosesSeparately(jhc.redsniff.internal.matchers.CheckAndDiagnoseTogetherMatcherTest)')","[286, 528]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compactEqualEqual(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[225, 484]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compact100CharPrefixInside(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[204, 462]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compact1CharDifferenceInside(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[57, 308]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'compact1CharDifferenceAtEnd(jhc.redsniff.internal.util.StringDiffFormatterTest)')","[78, 330]"
