"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test_warcreaderfactory_compressed_random[0](org.jwat.warc.TestWarcReaderCompressed)')","[468, 3421]"
"('IPAddressParser.java', 'org.jwat.common.IPAddressParser', 'getAddress', '([0-9a-fA-F]{0,4}:){0,6}(([0-9a-fA-F]{0,4}:[0-9a-fA-F]{1,4})|(([0-9]{1,3}\\.){3}[0-9]{1,3}))', '216.113.188.65')","[12501, 21770, 26973, 29329, 36814, 45726, 49264, 56717]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test_warcreader_uriprofile(org.jwat.warc.TestWarc_UriProfile)')","[3092, 4913]"
"('IPAddressParser.java', 'org.jwat.common.IPAddressParser', 'getAddress', '([0-9a-fA-F]{0,4}:){0,6}(([0-9a-fA-F]{0,4}:[0-9a-fA-F]{1,4})|(([0-9]{1,3}\\.){3}[0-9]{1,3}))', '174.36.20.141')","[59206, 59232, 59258, 59748, 59778, 59808, 59838, 59868, 59895]"
"('IPAddressParser.java', 'org.jwat.common.IPAddressParser', 'getAddress', '([0-9a-fA-F]{0,4}:){0,6}(([0-9a-fA-F]{0,4}:[0-9a-fA-F]{1,4})|(([0-9]{1,3}\\.){3}[0-9]{1,3}))', '72.51.46.230')","[8192, 8285, 10207, 17461, 17554, 19476, 32783, 32870, 34668, 41556, 41646, 43506, 52686, 52773, 54571]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', '[2]')","[145, 835, 1120, 1793, 1988, 2183, 61219, 61242, 61771, 61794]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test_missing_headers[2](org.jwat.warc.TestWarc_MissingHeadersAll)')","[858, 3628]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test_warcwriter_payload[1](org.jwat.warc.TestWarcWriter_Payload)')","[382, 3375]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test_warcreader_nextrecord_and_iterator[1](org.jwat.warc.TestWarcRecordIerator)')","[1772, 4134]"
"('IPAddressParser.java', 'org.jwat.common.IPAddressParser', 'getAddress', '([0-9a-fA-F]{0,4}:){0,6}(([0-9a-fA-F]{0,4}:[0-9a-fA-F]{1,4})|(([0-9]{1,3}\\.){3}[0-9]{1,3}))', '207.241.226.205')","[7479, 16748, 32116, 40866, 52019]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test_contenttype_recommended[2](org.jwat.warc.TestWarc_ContentTypeRecommended)')","[168, 3283]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.jwat.warc.TestWarcWriter_Headers')","[2766, 61380]"
