"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldNotFilterTuple(eu.stratosphere.pact.test.testPrograms.tpch1.LineItemFilterTest)')","[306, 839, 884]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldNotThrowExceptionWhenNullTuple(eu.stratosphere.pact.test.testPrograms.tpch1.LineItemFilterTest)')","[183, 569, 614]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetBytes(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1053, 2021, 2066]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testToString(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1668, 3371, 3416]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testReserveSpace(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1422, 2831, 2876]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'eu.stratosphere.pact.test.testPrograms.util.tests.IntTupleDataInFormatTest')","[3604, 3655, 3813, 3864]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSerialization(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1627, 3281, 3326]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'eu.stratosphere.pact.test.testPrograms.tpch1.LineItemFilterTest')","[391, 434, 928, 971]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldNoThrowExceptionOnMalformedDate(eu.stratosphere.pact.test.testPrograms.tpch1.LineItemFilterTest)')","[224, 659, 704]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetNumberOfColumns(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1012, 1931, 1976]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetColumnLength(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1094, 2111, 2156]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testAddAttributeByteArray(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1504, 3011, 3056]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testAddAttributeFromKVRecord(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1545, 3101, 3146]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetLongValueAt(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1340, 2651, 2696]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldNoThrowExceptionOnTooShortTuple(eu.stratosphere.pact.test.testPrograms.tpch1.LineItemFilterTest)')","[265, 749, 794]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testTupleByteArrayShortArrayInt(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[50, 347, 1841, 1886]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'shouldFilterTuple(eu.stratosphere.pact.test.testPrograms.tpch1.LineItemFilterTest)')","[25, 142, 479, 524]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testJob[0](eu.stratosphere.pact.test.contracts.io.CustomDataTypeTest)')","[101, 3552]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testConcatenate(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1135, 2201, 2246]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest')","[1753, 1796, 3460, 3503]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCompact(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1463, 2921, 2966]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testAddAttributeString(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1586, 3191, 3236]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCompareStringAttribute(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1217, 2381, 2426]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testProject(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1176, 2291, 2336]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCompareIntAttribute(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1258, 2471, 2516]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testReadLineKeyValuePairOfPactIntegerTupleByteArray(eu.stratosphere.pact.test.testPrograms.util.tests.IntTupleDataInFormatTest)')","[75, 1709, 3708, 3761]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetByteArrayValueAt(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1381, 2741, 2786]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetStringValueAt(eu.stratosphere.pact.test.testPrograms.util.tests.TupleTest)')","[1299, 2561, 2606]"
