"('Strategy.java', 'com.devhc.jobdeploy.strategy.Strategy', 'parse', '([\\w:]+)(\\[(\\w+)\\])?', 'maven:assembly:archive[tgz]')",[886]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')","[17, 318]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testParseAppArgs1(com.devhc.jobdeploy.ArgsParserHelperTest)')","[259, 637]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testApp(com.devhc.jobdeploy.AppTest)')","[376, 720]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.utils.FileUtilsTest')","[158, 964]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.scm.svn.SvnScmDriverByPasswordTest')","[414, 760]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testParseVars(com.devhc.jobdeploy.utils.DeployUtilsTest)')","[118, 553]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_parse_has_arg(com.devhc.jobdeploy.strategy.StrategyTest)')","[78, 532]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.strategy.StrategyTest')","[36, 912]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_parse_not_arg(com.devhc.jobdeploy.strategy.StrategyTest)')","[57, 511]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testParseAppArgs_hasArgValue(com.devhc.jobdeploy.ArgsParserHelperTest)')","[301, 679]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.ArgsParserHelperTest')","[238, 1012]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetDeployTmpDir(com.devhc.jobdeploy.utils.FileUtilsTest)')","[179, 595]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.azkaban.client.AzkabanClientTest')","[337, 699]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(com.devhc.jobdeploy.utils.AnsiColorBuilderTest)')","[219, 616]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.utils.DeployUtilsTest')","[97, 938]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.utils.AnsiColorBuilderTest')","[198, 990]"
"('Strategy.java', 'com.devhc.jobdeploy.strategy.Strategy', 'parse', '([\\w:]+)(\\[(\\w+)\\])?', 'maven:assembly')",[863]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.scm.git.GitScmDriverByKeyTest')","[452, 800]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.AppTest')","[356, 1034]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testparseRealValue(com.devhc.jobdeploy.utils.DeployUtilsTest)')","[139, 574]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testParseAppArgs(com.devhc.jobdeploy.ArgsParserHelperTest)')","[280, 658]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.scm.git.GitScmDriverByPasswordTest')","[433, 780]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.tasks.NotifyTaskTest')","[490, 840]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.BaseTest')","[395, 740]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.devhc.jobdeploy.tasks.CleanTaskTest')","[471, 820]"
