"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'zhangdi.java.rest.test.ComplexRegistrationTest')","[244, 1181]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testNumberMatch(zhangdi.java.rest.test.ComplexRegistrationTest)')","[286, 517]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDeregisterRESTfulHandlerRegistration(zhangdi.java.rest.test.BasicRegistrationTest)')","[141, 391]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUUIDMatch(zhangdi.java.rest.test.ComplexRegistrationTest)')","[265, 496]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDescendant(zhangdi.java.rest.test.BasicRegistrationTest)')","[57, 307]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'zhangdi.java.rest.test.BasicRegistrationTest')","[36, 973]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDeregisterRESTfulPath(zhangdi.java.rest.test.BasicRegistrationTest)')","[225, 475]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRegisterRESTfulPathRESTfulHandler(zhangdi.java.rest.test.BasicRegistrationTest)')","[120, 370]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFind(zhangdi.java.rest.test.BasicRegistrationTest)')","[99, 349]"
"('TokenTreeNode.java', 'zhangdi.java.rest.impl.TokenTreeNode', 'findChild', 'junit', 'junit')","[548, 579, 672, 732, 792, 885, 1004, 1097]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRegisterStringRESTfulHandler(zhangdi.java.rest.test.BasicRegistrationTest)')","[78, 328]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDeregisterString(zhangdi.java.rest.test.BasicRegistrationTest)')","[183, 433]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAscendant(zhangdi.java.rest.test.BasicRegistrationTest)')","[162, 412]"
"('TokenTreeNode.java', 'zhangdi.java.rest.impl.TokenTreeNode', 'findChild', 'test', 'test')","[610, 761, 823, 916, 1035, 1128]"
"('TokenTreeNode.java', 'zhangdi.java.rest.impl.TokenTreeNode', 'findChild', '[a-f0-9]{8}-[a-f0-9]{4}-4[a-f0-9]{3}-[89aAbB][a-f0-9]{3}-[a-f0-9]{12}', '550e8400-e29b-41d4-a716-446655440000')",[1066]
"('TokenTreeNode.java', 'zhangdi.java.rest.impl.TokenTreeNode', 'findChild', '[-+]?[0-9]*\\.?[0-9]+', '123')",[1159]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRegisterRESTfulHandlerRegistration(zhangdi.java.rest.test.BasicRegistrationTest)')","[204, 454]"
"('TokenTreeNode.java', 'zhangdi.java.rest.impl.TokenTreeNode', 'findChild', 'junit', '')","[641, 703, 854, 947]"
