"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.sirma.itt.javacourse.inputoutput.consoletofile.ConsoleToFileTest')","[181, 1028]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readFloat2(com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest)')","[99, 574]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readFloat1(com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest)')","[78, 553]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test2(com.sirma.itt.javacourse.inputoutput.transferobject.TransferObjectTest)')","[305, 742]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.sirma.itt.javacourse.inputoutput.reversefile.ReverseFileTest')","[427, 1006]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFileName(com.sirma.itt.javacourse.inputoutput.directorybrowser.DirectoryBrowserTest)')","[387, 805]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readChar1(com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest)')","[57, 532]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test4(com.sirma.itt.javacourse.inputoutput.transferobject.TransferObjectTest)')","[347, 784]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testReversedFile(com.sirma.itt.javacourse.inputoutput.reversefile.ReverseFileTest)')","[511, 910]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest')","[36, 936]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDobleReversedFile(com.sirma.itt.javacourse.inputoutput.reversefile.ReverseFileTest)')","[448, 847]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInvalidFileName(com.sirma.itt.javacourse.inputoutput.consoletofile.ConsoleToFileTest)')","[244, 700]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInvalidName(com.sirma.itt.javacourse.inputoutput.reversefile.ReverseFileTest)')","[469, 868]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readInt1(com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest)')","[120, 595]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readString2(com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest)')","[162, 637]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testExistingFileName(com.sirma.itt.javacourse.inputoutput.consoletofile.ConsoleToFileTest)')","[202, 658]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readString1(com.sirma.itt.javacourse.inputoutput.consolereader.ConsoleReaderTest)')","[141, 616]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.sirma.itt.javacourse.inputoutput.directorybrowser.DirectoryBrowserTest')","[366, 962]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInvalidInput(com.sirma.itt.javacourse.inputoutput.directorybrowser.DirectoryBrowserTest)')","[408, 826]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'readCorrectData(com.sirma.itt.javacourse.inputoutput.consoletofile.ConsoleToFileTest)')","[223, 679]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.sirma.itt.javacourse.inputoutput.transferobject.TransferObjectTest')","[263, 984]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(com.sirma.itt.javacourse.inputoutput.transferobject.TransferObjectTest)')","[284, 721]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInexistentFile(com.sirma.itt.javacourse.inputoutput.reversefile.ReverseFileTest)')","[490, 889]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test3(com.sirma.itt.javacourse.inputoutput.transferobject.TransferObjectTest)')","[326, 763]"
