"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParseFilterWrongLanguage(nl.inl.blacklab.server.util.TestBlsUtils)')","[99, 291]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParsePattContextQL(nl.inl.blacklab.server.util.TestBlsUtils)')","[204, 401]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParseFilter(nl.inl.blacklab.server.util.TestBlsUtils)')","[78, 269]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'nl.inl.blacklab.server.util.TestBlsUtils')","[36, 887]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', '0abd')","[742, 766]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', 'my_index_name')","[448, 472]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParsePatt(nl.inl.blacklab.server.util.TestBlsUtils)')","[120, 313]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', 'a/b')","[840, 864]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParsePattNoPattern(nl.inl.blacklab.server.util.TestBlsUtils)')","[225, 423]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParseFilterContextQl(nl.inl.blacklab.server.util.TestBlsUtils)')","[162, 357]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParseFilterNoFilter(nl.inl.blacklab.server.util.TestBlsUtils)')","[57, 247]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testIsValidIndexName(nl.inl.blacklab.server.util.TestBlsUtils)')","[183, 379]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', '')","[595, 619, 693, 717]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', 'my-index-name1')","[497, 521]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParsePattWrongLanguage(nl.inl.blacklab.server.util.TestBlsUtils)')","[141, 335]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', 'bla:bla')","[644, 668]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', 'a1')","[546, 570]"
"('BlsUtils.java', 'nl.inl.blacklab.server.util.BlsUtils', 'isValidIndexName', '[a-zA-Z][a-zA-Z0-9_\\-]*', 'a*b')","[791, 815]"
