"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', ')')",[5343]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCustomQueryTemplate(co.jirm.orm.dao.JirmDaoTest)')","[1504, 3115]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testNoDefinitionFailure(co.jirm.mapper.definition.SqlObjectDefinitionTest)')","[162, 183, 204]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMoreComplicated(co.jirm.orm.builder.ImmutableConditionTest)')","[2571, 2592, 2613, 3407]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testWhereString(co.jirm.orm.builder.ImmutableConditionTest)')","[2655, 2676, 2697]"
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', ', 3000 -- {longProp}')",[5263]
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', 'SELECT test_bean.string_prop, test_bean.long_prop, test_bean.timets FROM test_bean')",[3572]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNotEqIssue5(co.jirm.orm.dao.JirmDaoTest)')","[2092, 3262]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testAdder(co.jirm.orm.dao.JirmDaoTest)')","[1336, 3073]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testFromClass(co.jirm.mapper.definition.SqlObjectDefinitionTest)')","[78, 99, 120, 2738]"
"('SqlPartialParser.java', 'co.jirm.core.sql.SqlPartialParser', '_processFile', '^[ \t]*-- ?\\{(.*?)\\}[ \t]*$', ', 3000 -- {longProp}')",[4973]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGrandParentForList(co.jirm.orm.dao.JirmDaoTest)')","[916, 2968]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testPropertyManual(co.jirm.orm.dao.JirmDaoTest)')","[832, 2947]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testQueryForObjectByFilterStringObjectStringObject(co.jirm.orm.dao.JirmDaoTest)')","[328, 2801]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'co.jirm.mapper.definition.SqlObjectDefinitionTest')",[36]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCustomSqlIssue12(co.jirm.orm.dao.JirmDaoTest)')","[1945, 1966, 1987]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testConstructorProperties(co.jirm.mapper.definition.SqlObjectDefinitionTest)')","[246, 267, 288]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCount(co.jirm.orm.dao.JirmDaoTest)')","[2365, 2386, 2407]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testParentForList(co.jirm.orm.dao.JirmDaoTest)')","[685, 706, 727]"
"('SqlPartialParser.java', 'co.jirm.core.sql.SqlPartialParser', '_processFile', '^[ \t]*-- ?\\{(.*?)\\}[ \t]*$', ""'HELLO' -- {stringProp}"")",[4928]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'co.jirm.orm.dao.TestBeanTest')","[5885, 5909, 5934, 5958]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testUpdateInclude(co.jirm.orm.dao.JirmDaoTest)')","[1252, 3052]"
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', 'SELECT test_bean.string_prop, test_bean.long_prop, test_bean.timets FROM test_bean WHERE test_bean.long_prop != ? FOR UPDATE')",[5622]
"('SqlPartialParser.java', 'co.jirm.core.sql.SqlPartialParser', '_processFile', '^[ \t]*-- ?\\{(.*?)\\}[ \t]*$', '(string_prop, long_prop, timets)')",[4838]
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', ""WHERE stringProp like '%Adam%' -- {name}"")",[4567]
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', 'VALUES (')",[5183]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'co.jirm.orm.dao.JirmDaoTest')","[5787, 5811, 5836, 5860]"
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', '?')",[3710]
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', 'SELECT parent_bean.id, _test.string_prop AS ""test.stringProp"", _test.long_prop AS ""test.longProp"", _test.timets AS ""test.timeTS"" FROM parent_bean INNER JOIN test_bean _test ON _test.string_prop = parent_bean.test WHERE parent_bean.id = ? LIMIT ? OFFSET ?')",[3856]
"('SqlPlaceholderParser.java', 'co.jirm.core.sql.SqlPlaceholderParser', '_parseSql', '^(.*?)-- ?\\{(.*?)\\}[ \t]*$', '{{longProp}} = ( {{longProp}} + ? )')",[4352]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testOrderBy(co.jirm.orm.dao.JirmDaoTest)')","[1672, 3157]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testForShareIssue14(co.jirm.orm.dao.JirmDaoTest)')","[2281, 2302, 2323]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testInsert(co.jirm.orm.dao.JirmDaoTest)')","[412, 2842]"
"('SqlPartialParser.java', 'co.jirm.core.sql.SqlPartialParser', '_processFile', '^[ \t]*-- ?\\{(.*?)\\}[ \t]*$', 'SELECT * from test_bean')",[4397]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testOrderBy(co.jirm.orm.dao.JirmDaoTest)')","[1693, 1714, 1735]"
"('SqlPartialParser.java', 'co.jirm.core.sql.SqlPartialParser', '_processFile', '^[ \t]*-- ?\\{(.*?)\\}[ \t]*$', ')')",[5063]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testLessThanEqIssue7(co.jirm.orm.dao.JirmDaoTest)')","[1861, 1882, 1903]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCustomUpdateTemplate(co.jirm.orm.dao.JirmDaoTest)')","[1588, 3136]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testForUpdateIssue10(co.jirm.orm.dao.JirmDaoTest)')","[2197, 2218, 2239]"
"('SqlPartialParser.java', 'co.jirm.core.sql.SqlPartialParser', '_processFile', '^[ \t]*-- ?\\{(.*?)\\}[ \t]*$', 'LIMIT 1 -- {limit}')",[4487]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testParentForList(co.jirm.orm.dao.JirmDaoTest)')","[664, 2905]"
