"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'bookGetsIndexedByItsName(ru.alepar.lib.index.ItemIndexerTest)')","[904, 1763]"
"('AllParametersMatcher.java', 'org.jmock.internal.matcher.AllParametersMatcher', 'matchesParameter', '.*(^|[^a-zA-Zа-яА-Я0-9])\\Qснегу\\E([^a-zA-Zа-яА-Я0-9]|$).*', 'Танцы на снегу Геном')","[2775, 2816]"
"('AllParametersMatcher.java', 'org.jmock.internal.matcher.AllParametersMatcher', 'matchesParameter', '.*(^|[^a-zA-Zа-яА-Я0-9])\\QГеном\\E([^a-zA-Zа-яА-Я0-9]|$).*', 'Лукьяненко Геном')","[3032, 3073]"
"('AllParametersMatcher.java', 'org.jmock.internal.matcher.AllParametersMatcher', 'matchesParameter', '.*(^|[^a-zA-Zа-яА-Я0-9])\\Qru\\E([^a-zA-Zа-яА-Я0-9]|$).*', 'ru периодика Журнал PC Magazine Журнал PC Magazine RE 01 2009')","[3115, 3156]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'detectsNook(ru.alepar.ebook.format.UserAgentDetectorTest)')","[160, 1133]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'findsBooksIfOrderOfWordsIsSwapped(ru.alepar.lib.index.LuceneIndexTest)')","[759, 1637]"
"('AllParametersMatcher.java', 'org.jmock.internal.matcher.AllParametersMatcher', 'matchesParameter', '.*(^|[^a-zA-Zа-яА-Я0-9])\\Q2009\\E([^a-zA-Zа-яА-Я0-9]|$).*', 'ru периодика Журнал PC Magazine Журнал PC Magazine RE 01 2009')","[3696, 3737]"
"('AllParametersMatcher.java', 'org.jmock.internal.matcher.AllParametersMatcher', 'matchesParameter', '.*(^|[^a-zA-Zа-яА-Я0-9])\\QPC\\E([^a-zA-Zа-яА-Я0-9]|$).*', 'ru периодика Журнал PC Magazine Журнал PC Magazine RE 01 2009')","[3364, 3405]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'firstArgIsInputFile(ru.alepar.ebook.convert.CalibreConverterTest)')","[78, 1070]"
"('AleparTranslit.java', 'ru.alepar.lib.translit.AleparTranslit', 'rus', ""[^a-zA-Z']"", 'v')","[2043, 2067]"
