"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testBoxInt(uk.co.rockhoppersuk.generics.TypeInferenceDemoTest)')","[57, 328]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testBoxString(uk.co.rockhoppersuk.generics.TypeInferenceDemoTest)')","[141, 369]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'uk.co.rockhoppersuk.generics.TypeInferenceDemoTest')","[435, 459, 484, 508]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'uk.co.rockhoppersuk.generics.TypeInferenceDemoTest')",[36]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testBoxString(uk.co.rockhoppersuk.generics.TypeInteferenceDemo2Test)')","[265, 286, 307, 410]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'uk.co.rockhoppersuk.generics.TypeInteferenceDemo2Test')","[529, 549, 570, 590]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'uk.co.rockhoppersuk.generics.TypeInteferenceDemo2Test')",[223]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testBoxInt(uk.co.rockhoppersuk.generics.TypeInferenceDemoTest)')","[78, 99, 120, 348]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testBoxString(uk.co.rockhoppersuk.generics.TypeInferenceDemoTest)')","[162, 183, 204]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testBoxString(uk.co.rockhoppersuk.generics.TypeInteferenceDemo2Test)')","[244, 390]"
