"('UrlSet.java', 'com.opensymphony.xwork2.util.finder.UrlSet', 'matching', '.*?\\.jar(!/|/)?', 'file:/home/peipei/RepoReaper/1892_22/core/target/classes/')","[4839, 4880, 26673, 26714, 47215, 47256, 68685, 68726, 114522, 114560, 122801, 122856, 148729, 148784, 175873, 175928, 185346, 185401, 212905, 212960]"
"('UrlSet.java', 'com.opensymphony.xwork2.util.finder.UrlSet', 'matching', '.*/JavaVM.framework/.*', 'jar:file:/home/peipei/.m2/repository/org/springframework/spring-core/4.1.9.RELEASE/spring-core-4.1.9.RELEASE.jar!/')","[3511, 3552, 25345, 25386, 45887, 45928, 67357, 67398, 113290, 113328, 121025, 121080, 146953, 147008, 174097, 174152, 183570, 183625, 211129, 211184]"
"('AnnotationUtils.java', 'com.opensymphony.xwork2.util.AnnotationUtils', 'resolvePropertyName', '(get|is|has)([A-Z][A-Za-z0-9]*)$', 'isValidLocale')","[15449, 16664, 35991, 37206, 57635, 58820, 77894, 79064, 90991, 92161, 103912, 105082, 134525, 136010, 161843, 163298, 198650, 200135]"
"('AnnotationUtils.java', 'com.opensymphony.xwork2.util.AnnotationUtils', 'resolvePropertyName', 'set([A-Z][A-Za-z0-9]*)$', 'hasActionMessages')","[12614, 19337, 33156, 39879, 54870, 61427, 75164, 81638, 88261, 94735, 101182, 107656, 131060, 139277, 158448, 166499, 195185, 203402]"
"('DefaultFileManager.java', 'com.opensymphony.xwork2.util.fs.DefaultFileManager', 'isJarURL', '^(jar:|wsjar:|zip:|vfsfile:|code-source:)?(file:)?(.*?)(\\!/|\\.jar/)(.*)', '/home/peipei/RepoReaper/1892_22/plugins/junit/target/test-classes/struts-test.xml')",[71679]
"('AnnotationUtils.java', 'com.opensymphony.xwork2.util.AnnotationUtils', 'resolvePropertyName', 'set([A-Z][A-Za-z0-9]*)$', 'registerNatives')","[10584, 31126, 52890, 73209, 86306, 99227, 128580, 156018, 192705]"
"('UrlSet.java', 'com.opensymphony.xwork2.util.finder.UrlSet', 'matching', '.*?\\.jar(!/|/)?', 'jar:file:/home/peipei/.m2/repository/aopalliance/aopalliance/1.0/aopalliance-1.0.jar!/')","[6665, 6706, 28499, 28540, 49041, 49082, 70511, 70552, 116216, 116254, 125243, 125298, 151171, 151226, 178315, 178370, 187788, 187843, 215347, 215402]"
"('DefaultFileManager.java', 'com.opensymphony.xwork2.util.fs.DefaultFileManager', 'isJarURL', '^(jar:|wsjar:|zip:|vfsfile:|code-source:)?(file:)?(.*?)(\\!/|\\.jar/)(.*)', '/home/peipei/RepoReaper/1892_22/plugins/spring/target/classes/struts-plugin.xml')","[737, 22571, 43113, 64583, 110717, 117313, 143241, 170385, 179858, 207417]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'getActionProxy(org.apache.struts2.StrutsSpringJUnit4TestCaseTest)')","[99, 461]"
"('UrlSet.java', 'com.opensymphony.xwork2.util.finder.UrlSet', 'matching', '.*/JavaVM.framework/.*', 'jar:file:/home/peipei/.m2/repository/javax/servlet/servlet-api/2.4/servlet-api-2.4.jar!/')","[2349, 2390, 24183, 24224, 44725, 44766, 66195, 66236, 112212, 112250, 119471, 119526, 145399, 145454, 172543, 172598, 182016, 182071, 209575, 209630]"
